"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"219\" height=\"145\" style=\"position:absolute;width:219;height:145;left:0px;top:-21.941129032258061px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/9DF41D62-3AEE-152...","#innerImage89__104856611050860 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"219\" height=\"145\" style=\"position:absolute;width:219;height:145;left:0px;top:-21.941129032258061px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/9DF41D62-3AEE-152...","#innerImage89__104856611050860 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" class=\"Blog-Link\" href=\"blog-1.html\">Read more &gt;</a>","#innerText99__104856611050860 > div:nth-child(1) > article > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" class=\"Blog-Link\" href=\"blog-1.html\">Read more &gt;</a>","#innerText99__104856611050860 > div:nth-child(1) > article > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText99__104856611050860 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText98__104856611050860 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p class=\"Normal-Copy-2 ospfxw554808afcfdfe89f32af4131089b2f57ossfx\"><b>Named accountable GP</b></p>","#innerText90__104856611050860 > div:nth-child(1) > article > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText90__104856611050860 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"219\" height=\"102\" style=\"position:absolute;width:219;height:102;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/39134D1B-AE40-AF01-B704-15CC7A161D4...","#innerImage89__10485661127088128 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"219\" height=\"102\" style=\"position:absolute;width:219;height:102;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/39134D1B-AE40-AF01-B704-15CC7A161D4...","#innerImage89__10485661127088128 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" class=\"Blog-Link\" href=\"http://www.nhs.uk/Conditions/pregnancy-and-baby/pages/pregnancy-and-baby-care.aspx\">Read more &gt;</a>","#innerText99__10485661127088128 > div:nth-child(1) > article > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" class=\"Blog-Link\" href=\"http://www.nhs.uk/Conditions/pregnancy-and-baby/pages/pregnancy-and-baby-care.aspx\">Read more &gt;</a>","#innerText99__10485661127088128 > div:nth-child(1) > article > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText99__10485661127088128 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText98__10485661127088128 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText90__10485661127088128 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"219\" height=\"102\" style=\"position:absolute;width:219;height:102;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/8FEFF861-D19B-DF19-867F-E16CBF00C2D...","#innerImage89__10485661125580127 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"219\" height=\"102\" style=\"position:absolute;width:219;height:102;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/8FEFF861-D19B-DF19-867F-E16CBF00C2D...","#innerImage89__10485661125580127 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" class=\"Blog-Link\" href=\"https://www.nhs.uk/change4life-beta/campaigns/sugar-smart/home\">Read more &gt;</a>","#innerText99__10485661125580127 > div:nth-child(1) > article > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" class=\"Blog-Link\" href=\"https://www.nhs.uk/change4life-beta/campaigns/sugar-smart/home\">Read more &gt;</a>","#innerText99__10485661125580127 > div:nth-child(1) > article > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText99__10485661125580127 > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a style=\"text-decoration:none\" href=\"https://www.nhs.uk/change4life-beta/campaigns/sugar-smart/sugar-facts#\"><span style=\"color:#0000FF;\"><u...</a>","#innerText98__10485661125580127 > div:nth-child(1) > article > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#0000FF;\"><u>tooth decay</u></span>","#innerText98__10485661125580127 > div:nth-child(1) > article > p > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText98__10485661125580127 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText90__10485661125580127 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"219\" height=\"102\" style=\"position:absolute;width:219;height:102;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/C46A699F-3E20-ADC6-0798-7593D2E027C...","#innerImage89__1048566116120126 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"219\" height=\"102\" style=\"position:absolute;width:219;height:102;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/C46A699F-3E20-ADC6-0798-7593D2E027C...","#innerImage89__1048566116120126 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" class=\"Blog-Link\" href=\"http://www.nhs.uk/Conditions/social-care-and-support-guide/Pages/what-is-social-care.aspx\">Read more &gt;</a>","#innerText99__1048566116120126 > div:nth-child(1) > article > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" class=\"Blog-Link\" href=\"http://www.nhs.uk/Conditions/social-care-and-support-guide/Pages/what-is-social-care.aspx\">Read more &gt;</a>","#innerText99__1048566116120126 > div:nth-child(1) > article > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText99__1048566116120126 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText98__1048566116120126 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText90__1048566116120126 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"219\" height=\"102\" style=\"position:absolute;width:219;height:102;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/46FA621D-CC36-279C-6C79-C1F8F3CEBD5...","#innerImage89__1048566111251816 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"219\" height=\"102\" style=\"position:absolute;width:219;height:102;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958/46FA621D-CC36-279C-6C79-C1F8F3CEBD5...","#innerImage89__1048566111251816 > img"
